0.867121
0.867121
0.867121
0.888831
0.888831
0.888831
0.888831
0.888831
0.89992
0.89992
0.89992
0.89992
0.89992
0.89992
0.903707
0.903707
0.903707
0.903707
0.903707
0.903707
0.903707
0.903707
0.903707
0.903707
0.887938
0.887938
0.887938
0.887938
0.887938
0.876473
0.876473
0.876473
0.876473
0.876473
0.878364
0.878364
0.878364
0.878364
0.87786
0.87786
0.87786
0.87786
0.87786
0.87786
0.87786
0.890912
0.890912
0.890912
0.890912
0.890912
0.894985
0.894985
0.894985
0.894985
0.899155
0.899155
0.899155
0.899155
0.899155
0.922715
0.922715
0.922715
0.922715
0.922715
0.922715
0.922715
0.922715
0.936738
0.936738
0.936738
0.936738
0.936738
0.936738
0.946154
0.946154
0.946154
0.946154
0.972271
0.972271
0.972271
0.972271
0.972271
0.972271
0.97811
0.97811
0.97811
0.97811
0.97811
0.97811
0.97811
0.97811
0.990454
0.990454
0.990454
0.990454
0.990454
0.990454
0.991128
0.991128
0.991128
0.991128
0.991128
0.991747
0.991747
0.991747
0.991747
0.991972
0.991972
0.991972
0.991972
0.991972
0.998798
0.998798
0.998798
1.01042
1.01042
1.01042
1.01042
1.01042
1.01042
1.01042
1.01905
1.01905
1.01905
1.01905
1.01905
1.01905
1.01905
1.03949
1.03949
1.03949
1.03949
1.03949
1.03949
1.04662
1.04662
1.04662
1.04662
1.04662
1.05424
1.05424
1.05424
1.05424
1.05424
1.05424
1.05424
1.05159
1.05159
1.06538
1.06538
1.06538
1.06538
1.06466
1.06466
1.06466
1.06466
1.06024
1.06024
1.06024
1.06024
1.07004
1.07004
1.07004
1.07004
1.07004
1.07004
1.07004
1.07177
1.07177
1.07177
1.07177
1.07177
1.07177
1.07177
1.07177
1.06962
1.06962
1.06962
1.06962
1.06962
1.06962
1.06962
1.06258
1.06258
1.06258
1.05525
1.05525
1.05525
1.05525
1.05545
1.05545
1.05545
1.04687
1.04687
1.04687
1.04687
1.04687
1.04845
1.04845
1.04845
1.04845
1.04783
1.04783
1.04138
1.04138
1.04138
1.04607
1.04607
1.04607
1.04607
1.04607
1.04607
1.04447
1.04447
1.04447
1.04447
1.04447
1.04761
1.04761
1.04761
1.04589
1.04589
1.04589
1.04589
1.04788
1.04788
1.04788
1.04788
1.04788
1.04501
1.04501
1.04501
1.04501
1.0465
1.0465
1.04924
1.04924
1.04924
1.04924
1.04924
1.04784
1.04784
1.04784
1.0478
1.0478
1.0478
1.0478
1.04674
1.04674
1.04674
1.05008
1.05008
1.05008
1.05008
1.05008
1.05008
1.05008
1.0569
1.0569
1.0569
1.0569
1.05532
1.05532
1.05532
1.05887
1.05887
1.05887
1.06594
1.06594
1.06594
1.06594
1.06594
1.07197
1.07197
1.07197
1.07197
1.07197
1.07197
1.07197
1.07812
1.07812
1.07812
1.07812
1.08277
1.08277
1.08277
1.08277
1.08277
1.09272
1.09272
1.09272
1.08731
1.08731
1.08731
1.08731
1.10318
1.10318
1.10318
1.10318
1.10318
1.10318
1.10346
1.10346
1.10346
1.10346
1.11053
1.11053
1.11053
1.11053
1.11732
1.11732
1.11732
1.11732
1.11898
1.11898
1.11898
1.11898
1.11961
1.11961
1.11961
1.11961
1.11961
1.11576
1.11576
1.11576
1.11112
1.11112
1.11112
1.11112
1.11112
1.10706
1.10706
1.10706
1.10614
1.10614
1.10614
1.10614
1.10614
1.09495
1.09495
1.09495
1.09495
1.0863
1.0863
1.0863
1.0863
1.07424
1.07424
1.07424
1.07913
1.07913
1.07913
1.07913
1.07913
1.06755
1.06755
1.05865
1.05865
1.05865
1.05865
1.05266
1.05266
1.05266
1.05266
1.05312
1.05312
1.05472
1.05472
1.05472
1.05472
1.05472
1.04524
1.04524
1.04524
1.04524
1.0449
1.0449
1.0449
1.05455
1.05455
1.05455
1.05455
1.05263
1.05263
